157.260000,0.169276,0.390813,0.863130,0.842634,-0.287654,0.762370
157.280000,0.140317,0.355640,0.845527,0.886673,-0.189463,0.678855
157.300000,0.151641,0.423640,0.849682,0.617303,-0.386296,0.654883
157.320000,0.220139,0.502540,0.838289,0.675010,-0.405969,0.780522
157.340000,0.215436,0.542667,0.827463,0.657253,-0.294876,0.773549
157.360000,0.137503,0.535041,0.834544,0.679377,-0.305222,0.612526
157.380000,0.105155,0.520768,0.831568,0.833878,-0.345106,0.692368
157.400000,0.172233,0.554157,0.841115,0.755518,-0.180070,0.780335
157.420000,0.241550,0.597457,0.839229,0.688456,-0.148578,0.821554
157.440000,0.182167,0.546714,0.826833,0.571437,-0.543005,0.680037
157.460000,0.072360,0.448526,0.809086,0.686432,-0.335761,0.610920
157.480000,0.005567,0.392351,0.790875,0.760482,-0.372089,0.681692
157.500000,0.052650,0.474849,0.810548,0.741043,-0.466510,0.498890
157.520000,0.107526,0.593822,0.796121,0.745482,-0.346350,0.549142
157.540000,0.048028,0.632623,0.763348,0.549392,-0.178808,0.645601
157.560000,-0.003686,0.488584,0.652278,0.920296,-0.410601,0.786747
157.580000,-0.037150,0.494715,0.606366,0.993813,-0.221235,0.491169
157.600000,-0.079031,0.487924,0.536449,0.441802,-0.231530,0.733633
157.620000,-0.162589,0.470545,0.405361,0.534059,-0.416039,0.517007
157.640000,-0.254303,0.489202,0.162425,0.961566,-0.513870,0.678975
157.660000,-0.289515,0.481913,-0.075690,0.730090,-0.336996,0.606173
157.680000,-0.240375,0.487054,-0.141740,0.736957,-0.259973,0.614727
157.700000,-0.408177,0.626793,0.104737,0.845073,-0.584768,0.594327
157.720000,-0.368511,0.870922,0.188484,0.603104,-0.359160,0.471153
157.740000,-0.311349,0.849335,0.446927,0.629994,-0.321969,0.681132
157.760000,-0.320246,0.876903,0.821683,0.668409,-0.445808,0.648914
157.780000,-0.395309,0.681234,1.206819,0.880893,-0.524610,0.590755
157.800000,-0.339632,0.661955,1.400435,0.788886,-0.353983,0.626454
157.820000,-0.210469,0.568012,1.444538,0.669355,-0.507237,0.534225
157.840000,-0.152216,0.343901,1.492660,0.783828,-0.402040,0.717835
157.860000,-0.225605,0.230941,1.538038,0.753207,-0.426512,0.637557
157.880000,-0.086268,0.175093,1.690673,0.830040,-0.505509,0.585592
157.900000,0.137835,0.200752,1.606755,0.773603,-0.455545,0.631380
157.920000,0.488139,-0.049326,1.460684,0.723111,-0.466440,0.555775
157.940000,0.555135,-0.306353,1.516406,0.786910,-0.521081,0.618340
157.960000,0.332443,-0.545440,1.439027,0.771164,-0.463545,0.591255
157.980000,0.239869,-0.549541,1.430195,0.686063,-0.510928,0.585086
158.000000,0.474332,-0.467160,1.263513,0.676515,-0.559994,0.566301
158.020000,0.724021,-0.315100,1.062973,0.705311,-0.477156,0.603679
158.040000,0.712149,-0.448474,0.916833,0.762707,-0.458783,0.548358
158.060000,0.786650,-0.479598,0.808188,0.720944,-0.612911,0.510320
158.080000,0.720599,-0.370514,0.693204,0.592095,-0.552227,0.625923
158.100000,0.736219,-0.052632,0.465057,0.698866,-0.458075,0.598640
158.120000,0.994546,0.071627,0.323379,0.757410,-0.529328,0.492027
158.140000,1.210463,-0.048363,0.417175,0.678407,-0.567208,0.503872
158.160000,1.169299,-0.306704,0.536167,0.666265,-0.473414,0.598466
158.180000,1.052136,-0.562955,0.699009,0.644261,-0.512324,0.614282
158.200000,1.075422,-0.593836,0.790169,0.678025,-0.535468,0.567766
158.220000,1.088984,-0.516878,0.824651,0.783207,-0.572599,0.526541
158.240000,0.970591,-0.481656,0.882392,0.739581,-0.601430,0.487172
158.260000,0.845458,-0.539306,0.884590,0.717825,-0.615524,0.544497
158.280000,0.857003,-0.465729,0.859145,0.672446,-0.568287,0.556382
158.300000,0.856574,-0.331907,0.727692,0.600315,-0.489514,0.596408
158.320000,0.822620,-0.267520,0.651978,0.669518,-0.533306,0.584150
158.340000,0.793795,-0.242875,0.646256,0.747025,-0.588395,0.506437
158.360000,0.727840,-0.289710,0.656100,0.673371,-0.534702,0.519725
158.380000,0.672145,-0.282848,0.614813,0.638531,-0.532622,0.514300
158.400000,0.674705,-0.121874,0.548365,0.742997,-0.591422,0.532382
158.420000,0.713926,-0.066280,0.497250,0.671975,-0.553975,0.594093
158.440000,0.721974,-0.168387,0.486239,0.671198,-0.604691,0.585277
158.460000,0.644488,-0.224801,0.473591,0.683262,-0.642714,0.505800
158.480000,0.553439,-0.194221,0.470306,0.690910,-0.490213,0.510447
158.500000,0.595808,-0.149108,0.478826,0.755278,-0.446638,0.654481
158.520000,0.653514,-0.147830,0.471189,0.737748,-0.646114,0.600706
158.540000,0.671966,-0.103539,0.433638,0.588705,-0.608006,0.476292
158.560000,0.668854,-0.056569,0.413433,0.592619,-0.510101,0.545779
158.580000,0.642948,-0.114945,0.397099,0.717455,-0.496954,0.614335
158.600000,0.647943,-0.086063,0.393484,0.804550,-0.501154,0.552707
158.620000,0.768095,-0.116154,0.458582,0.863107,-0.589365,0.498424
158.640000,0.920148,-0.342571,0.506517,0.740334,-0.580144,0.489769
158.660000,0.912834,-0.335798,0.526881,0.572721,-0.542510,0.561846
158.680000,0.877481,-0.219624,0.544842,0.740182,-0.531076,0.580974
158.700000,0.870861,-0.259939,0.525766,0.781364,-0.542128,0.541065
158.720000,0.837148,-0.345767,0.468927,0.672414,-0.539395,0.458087
158.740000,0.706283,-0.436089,0.413341,0.689936,-0.548325,0.442023
158.760000,0.551068,-0.324299,0.465596,0.763655,-0.555925,0.379014
158.780000,0.673296,-0.210177,0.493987,0.730216,-0.583744,0.467377
158.800000,0.707933,0.052707,0.539807,0.776887,-0.542257,0.437125
158.820000,0.559948,0.153367,0.575011,0.905323,-0.678612,0.195421
158.840000,0.654610,0.014910,0.604609,0.892144,-0.721681,0.012163
158.860000,0.688061,-0.413636,0.612519,0.865013,-0.776558,-0.044622
158.880000,0.606243,-0.344950,0.602243,0.915354,-0.907601,-0.003179
158.900000,0.438005,-0.114592,0.595757,0.918949,-0.621670,-0.007100
158.920000,0.595121,-0.058695,0.606502,0.929995,-0.414091,-0.086130
158.940000,0.651519,-0.118895,0.652494,0.935737,-0.527654,-0.015748
158.960000,0.765583,-0.044499,0.623875,1.055958,-0.629146,0.019342
158.980000,0.805089,0.090164,0.616069,1.274491,-0.755000,0.118933
159.000000,0.743805,0.109863,0.633171,1.422048,-0.461258,0.122338
159.020000,0.572028,0.192457,0.706895,1.556843,-0.399218,0.183182
159.040000,0.640305,0.133149,0.740206,1.619246,-0.487474,0.333924
159.060000,0.812501,0.186509,0.799993,1.543403,-0.755749,0.442554
159.080000,0.806572,0.030043,0.763397,1.208393,-0.610018,0.517200
159.100000,0.799651,-0.033655,0.736111,0.917649,-0.336060,0.718674
159.120000,0.606361,0.082477,0.685048,0.704559,-0.283814,0.970401
159.140000,0.650631,-0.059512,0.623608,0.463241,-0.363452,1.305450
159.160000,0.815653,-0.130985,0.693657,0.254137,-0.452600,1.454355
159.180000,0.725955,0.280009,0.732956,-0.105368,-0.155629,1.498568
159.200000,0.644414,0.148124,0.839938,-0.318552,-0.198536,1.553057
159.220000,0.666980,0.188754,0.688804,-0.372497,-0.345324,1.585860
159.240000,0.684791,0.011785,0.705347,-0.553830,-0.316526,1.549703
159.260000,0.639267,0.111504,0.727978,-0.554201,-0.174866,1.329658
159.280000,0.726063,0.102123,0.768718,-0.231767,-0.084507,1.127291
159.300000,0.681523,0.076498,0.704587,-0.299574,0.100084,1.022881
159.320000,0.690647,0.128050,0.753647,-0.570673,-0.035889,1.023809
159.340000,0.622329,0.089960,0.733449,-0.629665,0.004356,0.948973
159.360000,0.660080,0.000037,0.751961,-0.125564,0.217798,0.802564
159.380000,0.714035,0.015951,0.733350,-0.165909,0.347726,0.824812
159.400000,0.666646,0.070917,0.747964,-0.290352,0.062612,0.951891
159.420000,0.669802,0.077697,0.803915,-0.299121,0.256998,0.818467
159.440000,0.596962,-0.008601,0.713677,-0.022688,0.609382,0.796328
159.460000,0.614926,0.067533,0.726926,0.114587,-0.048638,0.882461
159.480000,0.716340,0.145695,0.761300,-0.024004,0.105553,0.947641
159.500000,0.681154,0.116170,0.770939,0.063560,-0.369744,0.947607
159.520000,0.673355,0.013018,0.795322,0.049840,-0.020946,0.806324
159.540000,0.620019,0.031361,0.744363,0.120470,-0.154507,0.879446
159.560000,0.642359,0.114841,0.774879,0.067071,-0.122331,0.862325
159.580000,0.679958,0.091852,0.772041,0.084847,-0.152073,0.812274
159.600000,0.629425,0.092361,0.759857,0.114122,-0.237750,0.774791
159.620000,0.614820,0.059012,0.750615,0.164096,-0.232099,0.719366
159.640000,0.668763,0.121896,0.750156,0.222031,0.190481,0.717409
159.660000,0.687787,0.160439,0.765050,0.127609,0.384886,0.779436
159.680000,0.647857,0.108614,0.739189,-0.016473,-0.109902,0.975619
159.700000,0.621442,0.071331,0.758633,0.136274,0.073662,0.850308
159.720000,0.656339,0.123826,0.792843,0.201115,0.020924,0.817005
159.740000,0.689234,0.132426,0.787779,0.168643,0.911256,0.743878
159.760000,0.630987,0.095820,0.741775,0.126168,0.548021,0.799658
159.780000,0.579683,0.103426,0.757495,-0.130572,0.665992,0.852749
159.800000,0.634689,0.110706,0.774911,-0.378885,0.553461,1.022489
159.820000,0.676500,0.127079,0.765909,-0.310002,0.533859,1.043409
159.840000,0.626345,0.111865,0.766480,0.032301,0.195011,1.033637
159.860000,0.583015,0.085224,0.760943,0.563677,-0.057269,1.027150
159.880000,0.646809,0.115728,0.753841,0.559195,-0.011477,1.107423
159.900000,0.666138,0.137636,0.758333,0.283257,0.211283,0.991778
159.920000,0.632716,0.134052,0.768278,0.131823,0.221730,0.872669
159.940000,0.647210,0.138565,0.758153,0.188992,0.256956,0.939153
159.960000,0.620190,0.107575,0.753863,0.217872,0.152838,0.956022
159.980000,0.616694,0.084541,0.770981,0.243947,0.233610,1.005595
160.000000,0.638209,0.135770,0.783827,0.288594,0.267733,0.981856
160.020000,0.658770,0.149771,0.779550,0.264383,0.284831,0.963601
160.040000,0.651411,0.143604,0.762149,0.252651,0.284855,0.958739
160.060000,0.586328,0.124605,0.757621,0.244750,0.273832,0.951067
160.080000,0.604631,0.074045,0.772776,0.237284,0.253313,0.942799
160.100000,0.657483,0.114631,0.786630,0.232639,0.261403,0.947157
160.120000,0.585649,0.157689,0.728484,0.244615,0.272153,0.961831
160.140000,0.580560,0.081525,0.746732,0.267916,0.266512,0.965107
160.160000,0.613490,0.052718,0.767060,0.264888,0.259200,0.957183
160.180000,0.639536,0.074080,0.790123,0.242749,0.234224,0.946630
160.200000,0.664389,0.166825,0.823855,0.248009,0.239027,0.931015
160.220000,0.603158,0.251421,0.804936,0.283928,0.238276,0.935188
160.240000,0.452291,0.217420,0.714816,0.296262,0.233211,0.949627
160.260000,0.484667,0.086269,0.761979,0.287925,0.242179,0.957929
160.280000,0.556846,0.042296,0.786977,0.274002,0.247604,0.953605
160.300000,0.660798,0.160742,0.786975,0.261460,0.238420,0.928247
160.320000,0.689520,0.173315,0.846681,0.283595,0.227499,0.928905
160.340000,0.583248,0.241867,0.810344,0.318629,0.231401,0.954156
160.360000,0.588996,0.227785,0.860354,0.331337,0.224035,0.950046
160.380000,0.558512,0.122412,0.824361,0.291418,0.194414,0.935248
160.400000,0.584252,0.161962,0.839058,0.250431,0.188792,0.933400
160.420000,0.615899,0.139380,0.855834,0.287216,0.182023,0.939054
160.440000,0.631438,0.166258,0.814590,0.331266,0.177315,0.946002
160.460000,0.581292,0.197893,0.809865,0.330257,0.156276,0.950117
160.480000,0.541169,0.198509,0.825001,0.315304,0.165189,0.942870
160.500000,0.612052,0.137208,0.845565,0.266500,0.186289,0.950490
160.520000,0.548541,0.112338,0.812436,0.282263,0.142736,0.929000
160.540000,0.480158,0.104273,0.785908,0.309068,0.136421,0.949844
160.560000,0.519697,0.056949,0.813489,0.338618,0.135256,0.970377
160.580000,0.537260,0.130001,0.814872,0.345300,0.178666,0.985575
160.600000,0.537556,0.206017,0.805773,0.349593,0.165385,0.971913
160.620000,0.526144,0.219109,0.798512,0.365260,0.149529,0.981886
160.640000,0.553356,0.170955,0.863090,0.352765,0.111310,0.977701
160.660000,0.575247,0.140310,0.848785,0.298434,0.120608,0.954815
160.680000,0.570931,0.184582,0.837911,0.316945,0.141631,0.955055
160.700000,0.473629,0.192652,0.811914,0.357682,0.123916,0.983555
160.720000,0.429077,0.136526,0.774426,0.343732,0.109294,0.983617
160.740000,0.414037,0.187768,0.782901,0.318394,0.125203,0.971279
160.760000,0.505908,0.189704,0.868362,0.298737,0.126698,0.975137
160.780000,0.547753,0.154426,0.849530,0.306544,0.141355,0.964250
160.800000,0.516517,0.156225,0.844398,0.319705,0.070405,0.952110
160.820000,0.507333,0.194914,0.837601,0.310136,0.056795,0.965328
160.840000,0.439152,0.231770,0.851689,0.323145,0.067638,0.964839
160.860000,0.461806,0.298574,0.876966,0.341525,0.059641,0.966546
160.880000,0.479301,0.283244,0.907771,0.333600,0.087645,0.967267
160.900000,0.459644,0.283540,0.865430,0.319036,0.066152,0.967616
160.920000,0.411312,0.197474,0.856551,0.347611,0.017597,0.949771
160.940000,0.420509,0.189291,0.896257,0.314251,0.106393,0.993961
160.960000,0.432104,0.264416,0.873540,0.309965,0.073271,0.978569
160.980000,0.487894,0.297420,0.918987,0.345017,0.065361,0.955873
161.000000,0.525448,0.293459,0.927106,0.354849,0.024043,0.978307
161.020000,0.477874,0.233006,0.895365,0.374310,0.092362,0.995968
161.040000,0.425160,0.205805,0.891229,0.344823,0.071570,0.966690
161.060000,0.435737,0.201701,0.879841,0.308583,0.071709,0.964913
161.080000,0.451122,0.204939,0.900626,0.304248,0.062314,0.970084
161.100000,0.440805,0.213832,0.911275,0.331954,0.026783,0.986686
161.120000,0.403098,0.230025,0.901145,0.342776,0.009337,0.966614
161.140000,0.360270,0.221583,0.893317,0.288682,0.021070,0.982029
161.160000,0.342005,0.198623,0.872124,0.322804,0.006873,0.941102
161.180000,0.373066,0.220588,0.865432,0.290894,0.037332,0.959513
161.200000,0.394204,0.233771,0.871646,0.322809,0.063306,0.990792
161.220000,0.380754,0.197128,0.873358,0.307583,0.061582,1.012121
161.240000,0.390724,0.145652,0.872109,0.345565,0.069321,1.017281
161.260000,0.393945,0.138780,0.874234,0.295979,0.117803,0.989426
161.280000,0.381355,0.163188,0.886948,0.288266,0.010540,0.951038
161.300000,0.377074,0.159616,0.884296,0.349131,-0.011106,0.990641
161.320000,0.379493,0.192916,0.880568,0.448567,0.027991,0.984707
161.340000,0.370723,0.235086,0.895607,0.231271,0.083580,0.944582
161.360000,0.360732,0.230080,0.895098,0.184966,0.072994,0.901030
161.380000,0.356483,0.227302,0.894338,0.193179,0.011713,0.971328
161.400000,0.349983,0.259290,0.916138,0.357640,-0.027207,1.047499
161.420000,0.363172,0.225077,0.935297,0.458366,0.006118,0.990585
161.440000,0.381687,0.202938,0.944933,0.343416,0.100180,1.012475
161.460000,0.434932,0.223519,0.947556,0.250735,0.096048,0.967724
161.480000,0.448281,0.420152,0.978886,0.338317,0.098066,0.980753
161.500000,0.434611,0.328093,0.970437,0.362301,0.102783,0.994219
161.520000,0.374881,0.222897,0.923267,0.310988,0.065211,0.950073
161.540000,0.304902,0.113782,0.877591,0.278723,0.062863,0.970816
161.560000,0.268901,0.165952,0.888257,0.281644,0.066634,0.979146
161.580000,0.288363,0.249862,0.907705,0.289677,0.064074,1.001810
161.600000,0.298053,0.261320,0.932023,0.294136,0.036460,0.983304
161.620000,0.314608,0.296884,0.919056,0.323602,0.024436,0.963183
161.640000,0.289348,0.118948,0.910006,0.304859,0.047239,0.968793
161.660000,0.306968,0.165166,0.886952,0.329645,0.048105,0.980089
161.680000,0.333189,0.219071,0.913496,0.347938,0.074300,1.009191
161.700000,0.291881,0.261967,0.909861,0.289882,0.050705,0.981781
161.720000,0.322973,0.356759,0.955616,0.301369,0.026323,0.967423
161.740000,0.386755,0.300141,0.953122,0.326464,0.016685,0.966326
161.760000,0.350735,0.277049,0.913619,0.326186,0.039605,0.968650
161.780000,0.282729,0.251789,0.923372,0.290643,0.071836,1.001071
161.800000,0.236177,0.172584,0.947965,0.285842,0.065152,1.002579
161.820000,0.332498,0.079045,0.955202,0.314906,0.041693,0.957299
161.840000,0.447053,0.013794,0.907106,0.364821,0.018292,0.944866
161.860000,0.452859,0.152395,0.857403,0.369406,0.007382,0.971922
161.880000,0.372149,0.339328,0.843703,0.331428,0.015173,0.978278
161.900000,0.263087,0.392663,0.943027,0.329684,0.038011,0.973468
161.920000,0.246593,0.398715,0.979190,0.343303,0.033119,0.953098
161.940000,0.267267,0.287138,0.942661,0.347159,0.025344,0.950593
161.960000,0.256489,0.217646,0.908885,0.330739,0.022480,0.974189
161.980000,0.260814,0.181374,0.907027,0.286551,0.004517,0.967487
162.000000,0.251133,0.237571,0.908826,0.290506,0.009106,0.966625
162.020000,0.296780,0.257755,0.948452,0.330229,0.024954,0.984665
162.040000,0.265097,0.247436,0.950350,0.314703,0.024069,0.972794
162.060000,0.166118,0.228780,0.902470,0.294685,0.033295,0.970288
162.080000,0.116439,0.332029,0.875871,0.283963,0.007421,0.980806
162.100000,0.189716,0.370122,1.000312,0.292466,-0.051690,0.987400
162.120000,0.283101,0.198768,0.995524,0.314913,-0.013143,0.978002
162.140000,0.368213,0.229678,0.961288,0.302212,0.013050,0.978780
162.160000,0.360817,0.318800,0.944299,0.294718,0.009057,0.984626
162.180000,0.198899,0.280097,0.934771,0.308285,0.017275,0.977393
162.200000,0.097729,0.234056,0.959426,0.296762,0.036368,0.976278
162.220000,0.157134,0.269915,0.947091,0.276170,0.029148,0.999519
162.240000,0.255341,0.318474,0.913928,0.230985,0.060835,1.016352
162.260000,0.248706,0.328579,0.924769,0.273735,0.018378,0.994494
162.280000,0.183046,0.257716,0.909532,0.288023,-0.006921,0.980908
162.300000,0.148232,0.176971,0.875345,0.247050,0.000725,0.952074
162.320000,0.319395,0.234112,0.901264,0.214907,0.063683,0.995043
162.340000,0.472453,0.313522,0.936123,0.237181,0.026497,1.025235
162.360000,0.298045,0.168958,0.901177,0.235310,0.028489,1.037813
162.380000,0.129028,0.399042,0.947739,0.246363,0.017267,1.000750
162.400000,0.090058,0.447964,0.987178,0.228700,0.024457,0.995022
162.420000,0.057375,0.228124,0.983469,0.211394,0.042122,1.009545
162.440000,0.103658,0.254635,1.011751,0.207792,0.085459,1.027925
162.460000,0.180577,0.309472,1.015834,0.217650,0.126370,1.060371
162.480000,0.174108,0.287276,0.978025,0.236434,0.039207,1.055138
162.500000,0.140546,0.227061,0.939969,0.198767,-0.008031,0.996926
162.520000,0.131801,0.188749,0.933221,0.248209,0.078541,1.036061
162.540000,0.158398,0.248586,0.949282,0.239475,0.067164,1.015697
162.560000,0.214742,0.328831,0.978295,0.204183,0.102274,0.996363
162.580000,0.216234,0.310010,0.980473,0.185119,0.104402,1.004694
162.600000,0.164594,0.247603,0.940660,0.202644,0.153739,1.020919
162.620000,0.135942,0.219653,0.924168,0.231051,0.120665,1.034220
162.640000,0.129147,0.171000,0.934820,0.259050,0.078804,0.998711
162.660000,0.155677,0.212446,0.987475,0.198158,0.064968,0.993703
162.680000,0.214149,0.290560,1.029866,0.175727,0.093985,0.979922
162.700000,0.190887,0.319922,1.017761,0.278325,0.094837,0.991670
162.720000,0.109309,0.194276,0.987303,0.251190,0.103690,0.993441
162.740000,0.019300,0.159831,0.961606,0.270308,0.160645,0.968481
162.760000,0.012607,0.130214,0.951559,0.233560,0.178495,0.991172
162.780000,0.045432,0.203129,0.969641,0.278227,0.105049,1.005157
162.800000,0.192661,0.359597,0.992235,0.270423,0.110181,0.984108
162.820000,0.263927,0.239003,0.978023,0.327308,0.084881,0.952628
162.840000,0.198636,0.160474,0.988460,0.303313,0.176614,1.004433
162.860000,0.119103,0.143375,1.013646,0.275116,0.160463,0.974005
162.880000,0.048779,0.192095,0.972671,0.282947,0.098076,0.962423
162.900000,0.100435,0.204678,1.001881,0.351606,0.045849,0.945711
162.920000,0.174339,0.240938,0.993303,0.353123,0.138782,0.978705
162.940000,0.227572,0.271651,0.970302,0.301524,0.132568,0.931473
162.960000,0.221852,0.168277,0.949296,0.267248,0.111076,0.927990
162.980000,0.141485,0.188680,0.961743,0.358295,0.123770,0.979502
163.000000,0.128153,0.263736,1.008515,0.435520,0.120960,0.958685
163.020000,0.183420,0.311903,1.018445,0.377227,0.110625,0.929782
163.040000,0.205366,0.367349,1.015476,0.376062,0.086521,0.914639
163.060000,0.098756,0.313114,0.993847,0.400552,0.065934,0.920728
163.080000,-0.216241,0.310167,0.981497,0.444983,0.068552,0.926114
163.100000,-0.378087,0.386500,1.007142,0.434265,0.100699,0.928456
163.120000,-0.328389,0.272823,1.139110,0.386997,0.085026,0.908687
163.140000,-0.071336,0.144070,1.211802,0.385572,0.050682,0.924458
163.160000,0.100346,0.214333,1.295814,0.497078,0.096275,0.939074
