311.560000,0.591433,-0.007029,-0.785110,0.670491,0.419242,0.563800
311.580000,0.592888,-0.025867,-0.789687,0.710940,0.459328,0.542238
311.600000,0.597149,-0.026628,-0.799217,0.709133,0.448573,0.549158
311.620000,0.599248,-0.011249,-0.803401,0.695082,0.435161,0.549583
311.640000,0.592383,0.001238,-0.800473,0.697295,0.448659,0.541848
311.660000,0.584302,0.000941,-0.795239,0.701548,0.460627,0.525092
311.680000,0.585898,-0.003815,-0.795147,0.707132,0.468405,0.504605
311.700000,0.591533,-0.001814,-0.801206,0.717089,0.492626,0.499241
311.720000,0.593223,0.005631,-0.802098,0.742797,0.489758,0.510669
311.740000,0.591754,0.006738,-0.801041,0.760574,0.469238,0.512192
311.760000,0.590528,-0.000084,-0.801919,0.762836,0.482829,0.509234
311.780000,0.595253,-0.005905,-0.800164,0.764204,0.487602,0.506561
311.800000,0.598351,-0.003281,-0.796667,0.741699,0.491600,0.508509
311.820000,0.596076,0.004017,-0.794905,0.729893,0.482326,0.505163
311.840000,0.595026,0.006825,-0.788782,0.741807,0.458721,0.495279
311.860000,0.594393,0.006054,-0.784324,0.756958,0.465716,0.490006
311.880000,0.596646,0.005210,-0.787448,0.765102,0.473382,0.488231
311.900000,0.600882,0.001965,-0.791037,0.744235,0.499881,0.489654
311.920000,0.598970,-0.001838,-0.795252,0.735477,0.530107,0.495497
311.940000,0.596707,0.002569,-0.791850,0.733642,0.506116,0.493763
311.960000,0.595274,-0.000558,-0.785546,0.704125,0.459812,0.500404
311.980000,0.592175,-0.009016,-0.786511,0.701770,0.484594,0.500439
312.000000,0.594276,-0.012826,-0.788624,0.726985,0.475788,0.498682
312.020000,0.594657,-0.009952,-0.796552,0.736366,0.458943,0.507783
312.040000,0.594295,-0.002770,-0.799458,0.737394,0.423941,0.517466
312.060000,0.586928,0.002136,-0.800208,0.739413,0.423005,0.517711
312.080000,0.586674,-0.002968,-0.798730,0.731629,0.402183,0.522762
312.100000,0.588050,-0.011187,-0.799900,0.739262,0.408577,0.512989
312.120000,0.593683,-0.008128,-0.803962,0.751180,0.385427,0.515505
312.140000,0.594732,0.000758,-0.801714,0.752679,0.358469,0.511703
312.160000,0.593891,0.001556,-0.792359,0.743222,0.378043,0.504054
312.180000,0.592775,-0.002420,-0.789202,0.752235,0.402579,0.497231
312.200000,0.597758,-0.000934,-0.789237,0.788606,0.362071,0.504636
312.220000,0.599283,0.004542,-0.788668,0.813795,0.308562,0.511414
312.240000,0.597213,0.004927,-0.790974,0.811281,0.335971,0.500549
312.260000,0.593870,-0.002461,-0.792509,0.797170,0.422606,0.489917
312.280000,0.594344,-0.004692,-0.792793,0.803191,0.433523,0.488785
312.300000,0.594104,-0.006500,-0.793959,0.807817,0.377451,0.493881
312.320000,0.591158,-0.009351,-0.793195,0.818986,0.349185,0.498441
312.340000,0.590683,-0.008765,-0.789823,0.805176,0.383559,0.496353
312.360000,0.592766,-0.002370,-0.791275,0.768913,0.431697,0.490048
312.380000,0.595382,0.005782,-0.792871,0.753501,0.416272,0.494691
312.400000,0.596543,0.004954,-0.795417,0.746429,0.424585,0.500654
312.420000,0.598403,0.001443,-0.798363,0.764451,0.434161,0.508605
312.440000,0.596807,-0.005307,-0.798248,0.770502,0.415166,0.528503
312.460000,0.597200,-0.004355,-0.797330,0.754269,0.384676,0.514444
312.480000,0.593373,-0.000090,-0.796564,0.732689,0.363670,0.523162
312.500000,0.594045,-0.000460,-0.793566,0.712618,0.354531,0.520430
312.520000,0.592238,0.004614,-0.794301,0.740875,0.411442,0.511827
312.540000,0.597185,0.001530,-0.792238,0.781570,0.334623,0.517788
312.560000,0.597039,0.002268,-0.788887,0.774577,0.357248,0.507578
312.580000,0.594480,-0.000539,-0.793483,0.765301,0.377653,0.513316
312.600000,0.589432,-0.001715,-0.793655,0.741531,0.416206,0.514553
312.620000,0.590940,-0.007769,-0.797919,0.741069,0.417669,0.499421
312.640000,0.594295,-0.006232,-0.799350,0.773806,0.400964,0.503852
312.660000,0.596128,-0.000546,-0.799805,0.776407,0.384611,0.504440
312.680000,0.591391,-0.002399,-0.798336,0.765066,0.409909,0.518847
312.700000,0.590843,-0.001503,-0.795086,0.739802,0.421635,0.530401
312.720000,0.590450,-0.002436,-0.798691,0.748721,0.411435,0.517381
312.740000,0.595951,-0.004274,-0.796986,0.741975,0.398330,0.512676
312.760000,0.596121,-0.002167,-0.796913,0.750026,0.394834,0.510204
312.780000,0.590280,-0.007479,-0.797800,0.756931,0.383561,0.513184
312.800000,0.590753,-0.010507,-0.796925,0.750803,0.408936,0.517106
312.820000,0.590016,-0.009360,-0.793773,0.733381,0.422661,0.513900
312.840000,0.594719,-0.006491,-0.793885,0.741110,0.396924,0.506033
312.860000,0.594409,0.002417,-0.791387,0.745392,0.391774,0.497476
312.880000,0.597651,0.003826,-0.794008,0.757361,0.405529,0.511684
312.900000,0.593451,0.002079,-0.790225,0.757314,0.406561,0.524347
312.920000,0.592779,-0.005658,-0.793026,0.741069,0.402306,0.529623
312.940000,0.591966,-0.005986,-0.797761,0.734542,0.385598,0.520821
312.960000,0.592606,-0.005032,-0.804555,0.741193,0.377250,0.506456
312.980000,0.590325,-0.004949,-0.804341,0.765006,0.362580,0.502323
313.000000,0.589130,-0.009355,-0.796113,0.768934,0.352878,0.504863
313.020000,0.594103,-0.011800,-0.792854,0.770314,0.378909,0.494253
313.040000,0.596777,-0.008527,-0.792098,0.781099,0.399700,0.485048
313.060000,0.594846,0.000755,-0.791299,0.798456,0.396052,0.477006
313.080000,0.594273,0.002159,-0.795265,0.806931,0.389933,0.481432
313.100000,0.595403,0.001953,-0.795650,0.807974,0.399896,0.486496
313.120000,0.596108,0.001948,-0.795412,0.797121,0.411280,0.484502
313.140000,0.596946,0.001599,-0.793940,0.791083,0.400186,0.480575
313.160000,0.596815,0.002520,-0.792781,0.787504,0.386551,0.480238
313.180000,0.596337,-0.000018,-0.794624,0.786166,0.402929,0.483053
313.200000,0.596163,-0.004871,-0.792227,0.787776,0.418161,0.487809
313.220000,0.593009,-0.004636,-0.791117,0.778151,0.406398,0.485513
313.240000,0.589418,-0.006987,-0.796252,0.765768,0.403309,0.481883
313.260000,0.590509,-0.005600,-0.799048,0.768470,0.405689,0.484290
313.280000,0.595353,-0.006716,-0.799311,0.784342,0.398305,0.480556
313.300000,0.595823,-0.005173,-0.797332,0.787201,0.403340,0.479298
313.320000,0.592949,-0.005226,-0.795380,0.778085,0.400831,0.479783
313.340000,0.592465,-0.006519,-0.791756,0.786284,0.399337,0.472148
313.360000,0.593161,-0.007744,-0.792626,0.798553,0.401012,0.471777
313.380000,0.596679,-0.005142,-0.795177,0.802706,0.398691,0.472876
313.400000,0.595590,-0.001527,-0.792861,0.795517,0.407622,0.468413
313.420000,0.595322,0.002257,-0.792540,0.778918,0.417315,0.467023
313.440000,0.598570,0.004716,-0.792334,0.776848,0.401472,0.456970
313.460000,0.598037,-0.000496,-0.794745,0.790933,0.414293,0.451167
313.480000,0.595235,-0.003510,-0.795726,0.801555,0.435355,0.448835
313.500000,0.593123,-0.001838,-0.793829,0.804618,0.444626,0.449213
313.520000,0.592595,-0.004048,-0.794403,0.801685,0.453390,0.466418
313.540000,0.593620,-0.006025,-0.796263,0.798396,0.438186,0.475259
313.560000,0.594530,-0.002588,-0.797162,0.788449,0.413861,0.485029
313.580000,0.594983,0.002091,-0.796869,0.771964,0.395933,0.490480
313.600000,0.593414,0.001770,-0.797170,0.757970,0.387735,0.493853
313.620000,0.592056,-0.003590,-0.796353,0.748666,0.388336,0.497178
313.640000,0.591267,-0.007610,-0.795735,0.758050,0.366306,0.494764
313.660000,0.588122,-0.009784,-0.798829,0.753369,0.362808,0.486858
313.680000,0.585032,-0.011724,-0.798410,0.753286,0.362240,0.488031
313.700000,0.586884,-0.012859,-0.796116,0.775203,0.389468,0.487013
313.720000,0.592840,-0.009701,-0.795046,0.755627,0.411944,0.485203
313.740000,0.593961,-0.003083,-0.793003,0.771358,0.386123,0.484937
313.760000,0.592637,0.000815,-0.793640,0.792116,0.385604,0.488689
313.780000,0.592745,0.000477,-0.793161,0.785017,0.401379,0.482152
313.800000,0.591494,-0.002591,-0.791968,0.773386,0.418065,0.478141
313.820000,0.593558,-0.003412,-0.793570,0.794906,0.393977,0.483550
313.840000,0.595821,-0.003050,-0.796775,0.775525,0.396553,0.500395
313.860000,0.595286,-0.005019,-0.799584,0.764413,0.421337,0.485696
313.880000,0.591563,-0.008999,-0.802858,0.770139,0.407185,0.485945
313.900000,0.590371,-0.010416,-0.803297,0.774764,0.399535,0.487043
313.920000,0.591354,-0.012706,-0.795656,0.763587,0.396936,0.475867
313.940000,0.591039,-0.010052,-0.793040,0.769776,0.410460,0.477205
313.960000,0.595250,-0.000942,-0.791444,0.794962,0.415999,0.470393
313.980000,0.595044,0.004728,-0.794497,0.791644,0.404596,0.477230
314.000000,0.594128,0.005015,-0.796074,0.778930,0.407499,0.485462
314.020000,0.598124,0.002447,-0.793630,0.778430,0.404933,0.483991
314.040000,0.600281,-0.003692,-0.793186,0.753365,0.469068,0.485710
314.060000,0.596081,-0.012338,-0.790942,0.779979,0.411788,0.478778
314.080000,0.589051,-0.020393,-0.790568,0.770016,0.430798,0.492511
314.100000,0.586549,-0.012844,-0.791282,0.790557,0.414273,0.506834
314.120000,0.590066,0.001777,-0.785360,0.791072,0.407174,0.533167
314.140000,0.594820,0.007235,-0.780193,0.802283,0.437576,0.523314
314.160000,0.593328,0.007778,-0.782687,0.819104,0.480446,0.544376
314.180000,0.597288,0.003909,-0.798819,0.840023,0.416998,0.548810
314.200000,0.599666,0.002814,-0.809967,0.832015,0.405019,0.537416
314.220000,0.596228,-0.019807,-0.806557,0.838946,0.391923,0.533352
314.240000,0.593122,-0.011000,-0.800630,0.823445,0.413591,0.555740
314.260000,0.586090,0.006102,-0.796728,0.816779,0.383772,0.571302
314.280000,0.580921,0.001650,-0.790383,0.787496,0.409789,0.584662
314.300000,0.583151,0.001805,-0.791426,0.801005,0.363986,0.614133
314.320000,0.596365,-0.000201,-0.799435,0.778758,0.380318,0.636778
314.340000,0.595747,0.002402,-0.800316,0.731373,0.361436,0.650640
314.360000,0.586722,-0.004008,-0.801988,0.704847,0.388525,0.635714
314.380000,0.576987,-0.012511,-0.798617,0.698061,0.368714,0.618787
314.400000,0.588031,-0.014914,-0.803317,0.678922,0.370974,0.607959
314.420000,0.594928,-0.019453,-0.807423,0.655828,0.340361,0.610037
314.440000,0.595600,-0.017919,-0.811984,0.623355,0.338328,0.599180
314.460000,0.589809,-0.009386,-0.807373,0.609773,0.386366,0.600565
314.480000,0.577514,-0.006249,-0.801339,0.605807,0.377923,0.604054
314.500000,0.576821,-0.005379,-0.801426,0.633986,0.354393,0.591799
314.520000,0.583699,-0.005967,-0.797917,0.630219,0.348739,0.596178
314.540000,0.591150,-0.012694,-0.798468,0.582192,0.342631,0.603836
314.560000,0.588734,-0.012513,-0.799712,0.570593,0.382627,0.601280
314.580000,0.586445,-0.009612,-0.798154,0.616790,0.405920,0.595624
314.600000,0.586609,-0.006651,-0.803164,0.642346,0.404983,0.599429
314.620000,0.590523,-0.002394,-0.801136,0.632947,0.388159,0.618771
314.640000,0.595667,-0.000933,-0.796280,0.626193,0.352383,0.634294
314.660000,0.593221,0.001008,-0.790508,0.619136,0.338921,0.627119
314.680000,0.588982,0.003381,-0.786736,0.627383,0.368609,0.615006
314.700000,0.591828,0.002919,-0.789560,0.663747,0.379903,0.632910
314.720000,0.597001,0.001512,-0.792898,0.692751,0.357608,0.652622
314.740000,0.596229,0.001395,-0.793977,0.676224,0.346566,0.662891
314.760000,0.594758,-0.003201,-0.797280,0.658748,0.333712,0.681197
314.780000,0.590545,-0.005825,-0.802019,0.664750,0.315845,0.682263
314.800000,0.585361,-0.013529,-0.805378,0.676123,0.298320,0.681803
314.820000,0.584999,-0.011508,-0.801228,0.684996,0.302824,0.679391
314.840000,0.586350,-0.013842,-0.802542,0.686505,0.323174,0.666688
314.860000,0.589137,-0.010654,-0.799994,0.699631,0.354302,0.626388
314.880000,0.593302,-0.010528,-0.791103,0.720438,0.380078,0.599594
314.900000,0.595076,0.000041,-0.787524,0.713723,0.383470,0.603583
314.920000,0.596545,0.004564,-0.789726,0.694497,0.398032,0.602199
314.940000,0.599205,0.013326,-0.792990,0.672455,0.422861,0.609097
314.960000,0.598859,0.017543,-0.792651,0.660466,0.392112,0.622062
314.980000,0.602712,0.017076,-0.792559,0.647175,0.340479,0.631391
315.000000,0.600533,0.005632,-0.796209,0.628818,0.324638,0.632885
315.020000,0.589236,-0.003460,-0.800542,0.629226,0.332342,0.623708
315.040000,0.583048,-0.009192,-0.803623,0.632763,0.341070,0.620403
315.060000,0.587105,-0.007171,-0.801089,0.636554,0.351983,0.633733
315.080000,0.586465,-0.009388,-0.799908,0.646294,0.349351,0.642052
315.100000,0.585984,-0.006814,-0.798269,0.643192,0.331882,0.651028
315.120000,0.587839,-0.005466,-0.795604,0.638256,0.319902,0.671326
315.140000,0.588457,-0.004283,-0.794186,0.611077,0.320159,0.690437
315.160000,0.592398,-0.005840,-0.792955,0.626561,0.346913,0.705212
315.180000,0.591226,-0.012898,-0.798324,0.698035,0.367918,0.699033
315.200000,0.589971,-0.016930,-0.801785,0.721565,0.412242,0.701884
315.220000,0.588425,-0.017833,-0.804714,0.713455,0.398003,0.695736
315.240000,0.586189,-0.011347,-0.803856,0.767812,0.398706,0.684365
315.260000,0.586865,-0.001562,-0.797085,0.791504,0.417223,0.657408
315.280000,0.589063,0.002794,-0.795488,0.771370,0.364706,0.634955
315.300000,0.586555,0.001627,-0.796948,0.672459,0.306634,0.622177
315.320000,0.586928,-0.007195,-0.799070,0.624264,0.363351,0.585431
315.340000,0.586331,-0.008029,-0.802416,0.686671,0.382230,0.553245
315.360000,0.588307,-0.008878,-0.803430,0.696926,0.357519,0.555153
315.380000,0.587693,-0.008654,-0.804140,0.705403,0.373740,0.552634
315.400000,0.588657,-0.005891,-0.801261,0.710161,0.359290,0.559407
315.420000,0.592906,-0.000597,-0.796248,0.693406,0.375172,0.536983
315.440000,0.594427,0.003171,-0.791475,0.660361,0.434559,0.522878
315.460000,0.593132,0.005009,-0.790773,0.720632,0.497951,0.549146
315.480000,0.596066,0.000636,-0.792703,0.749195,0.441555,0.525386
315.500000,0.597761,-0.002648,-0.794380,0.709350,0.426314,0.539401
315.520000,0.594919,-0.002698,-0.797730,0.694023,0.411762,0.554786
315.540000,0.591944,-0.001269,-0.798233,0.653885,0.421486,0.559552
315.560000,0.593775,0.000319,-0.800952,0.677775,0.431238,0.600368
315.580000,0.592989,0.003581,-0.803154,0.713048,0.366742,0.594315
315.600000,0.588776,-0.000743,-0.801997,0.716086,0.387384,0.585466
315.620000,0.587182,-0.008638,-0.800948,0.765194,0.383019,0.578912
315.640000,0.588189,-0.010492,-0.796065,0.766799,0.335508,0.596078
315.660000,0.589133,-0.009728,-0.794238,0.740142,0.322590,0.607292
315.680000,0.589349,-0.007152,-0.796169,0.747799,0.382253,0.581083
315.700000,0.588453,-0.009422,-0.795940,0.726308,0.296213,0.571025
315.720000,0.588130,-0.014347,-0.797043,0.734590,0.303333,0.539610
315.740000,0.591677,-0.013524,-0.795393,0.814311,0.344514,0.533352
315.760000,0.595823,-0.010554,-0.791538,0.862783,0.353925,0.518910
315.780000,0.597893,-0.005969,-0.788852,0.838628,0.376375,0.503827
315.800000,0.598150,0.000199,-0.785949,0.846892,0.397816,0.488123
315.820000,0.597330,0.003998,-0.786113,0.840078,0.401639,0.455424
315.840000,0.596411,0.006951,-0.788482,0.830070,0.410270,0.439487
315.860000,0.596524,0.005688,-0.791054,0.832468,0.403824,0.436323
315.880000,0.597960,0.000327,-0.792046,0.837853,0.425176,0.435469
315.900000,0.600585,0.002295,-0.795755,0.865354,0.430236,0.448321
315.920000,0.599289,0.007122,-0.799116,0.853479,0.410681,0.446561
315.940000,0.595743,0.007088,-0.796146,0.815791,0.426502,0.434313
315.960000,0.593112,0.001497,-0.791205,0.795778,0.423436,0.420017
315.980000,0.593305,-0.001437,-0.792432,0.784210,0.446529,0.422174
316.000000,0.594401,-0.000180,-0.796259,0.814928,0.424573,0.426148
316.020000,0.593312,-0.001123,-0.797201,0.823664,0.423203,0.436299
316.040000,0.591465,-0.004551,-0.796484,0.815375,0.436919,0.443429
316.060000,0.595281,-0.004866,-0.794376,0.810022,0.441587,0.459240
316.080000,0.598637,-0.003682,-0.795534,0.810391,0.419772,0.466211
316.100000,0.597643,0.000972,-0.793621,0.809480,0.398816,0.472434
316.120000,0.594134,0.003378,-0.793835,0.784741,0.386796,0.477530
316.140000,0.591062,-0.004117,-0.793634,0.773846,0.352149,0.476888
316.160000,0.590354,-0.007201,-0.795367,0.761668,0.350059,0.477087
316.180000,0.590595,-0.007085,-0.799104,0.772853,0.363114,0.478537
316.200000,0.591336,-0.008048,-0.798927,0.774838,0.375365,0.472488
316.220000,0.591987,-0.008788,-0.799009,0.762522,0.385996,0.476348
316.240000,0.593082,-0.008675,-0.793746,0.764145,0.396665,0.480926
316.260000,0.589926,-0.007872,-0.796090,0.758232,0.405206,0.483237
316.280000,0.594264,-0.005254,-0.794160,0.790314,0.400503,0.481079
316.300000,0.596390,-0.000327,-0.791230,0.819561,0.398708,0.493399
316.320000,0.596655,0.001995,-0.792199,0.813057,0.404639,0.498487
316.340000,0.594416,-0.000092,-0.793332,0.793211,0.425852,0.493378
316.360000,0.594593,-0.001046,-0.795098,0.772676,0.404163,0.493593
316.380000,0.590956,-0.004064,-0.795409,0.765750,0.381060,0.487310
316.400000,0.589031,-0.005506,-0.793146,0.779242,0.415788,0.480532
316.420000,0.590315,-0.008881,-0.797870,0.785542,0.445806,0.484393
316.440000,0.593159,-0.005861,-0.803916,0.778526,0.440495,0.489819
316.460000,0.592303,-0.002053,-0.801280,0.783894,0.422356,0.489679
316.480000,0.592260,0.001017,-0.797079,0.783561,0.421418,0.489897
316.500000,0.592408,0.000648,-0.794097,0.774587,0.442958,0.491491
316.520000,0.597952,-0.006751,-0.790963,0.779330,0.441953,0.486189
316.540000,0.595251,-0.000561,-0.795576,0.772586,0.427401,0.483466
316.560000,0.589407,-0.001495,-0.797106,0.766950,0.420334,0.487761
316.580000,0.590023,-0.001793,-0.793123,0.767244,0.398028,0.494681
316.600000,0.592989,0.001041,-0.795131,0.751545,0.417537,0.499192
316.620000,0.597322,0.002271,-0.788770,0.745438,0.433994,0.503914
316.640000,0.600983,-0.002527,-0.793713,0.738419,0.402449,0.511208
316.660000,0.596588,-0.005896,-0.802707,0.719014,0.366323,0.523093
316.680000,0.589466,-0.008292,-0.799244,0.722565,0.374805,0.537009
316.700000,0.590881,-0.009208,-0.790731,0.727249,0.402634,0.554991
316.720000,0.595557,-0.005825,-0.791004,0.729084,0.404495,0.553524
316.740000,0.594293,0.003089,-0.789681,0.724279,0.400993,0.560975
316.760000,0.592884,0.005643,-0.792902,0.719842,0.390261,0.564635
316.780000,0.594163,-0.000657,-0.798034,0.707582,0.401458,0.566895
316.800000,0.593795,-0.006495,-0.797468,0.710247,0.414778,0.557851
316.820000,0.593305,-0.010866,-0.798254,0.704012,0.435226,0.559131
316.840000,0.592409,-0.009849,-0.796145,0.699270,0.412576,0.551401
316.860000,0.593572,-0.006644,-0.796376,0.718079,0.396974,0.556770
316.880000,0.590342,-0.003689,-0.797230,0.733244,0.391058,0.563050
316.900000,0.593745,-0.000486,-0.793948,0.695734,0.391098,0.567088
316.920000,0.594695,-0.005538,-0.793958,0.682234,0.374149,0.558802
316.940000,0.595618,-0.006310,-0.797308,0.685351,0.386254,0.554705
316.960000,0.597685,-0.003843,-0.795806,0.685420,0.400607,0.531541
316.980000,0.590349,-0.003037,-0.796233,0.644075,0.405831,0.538061
317.000000,0.589359,-0.005036,-0.794838,0.651015,0.409019,0.532329
317.020000,0.593819,-0.010022,-0.798076,0.719794,0.446756,0.543291
317.040000,0.596339,0.000235,-0.798823,0.742612,0.449827,0.549339
317.060000,0.597032,-0.000549,-0.796885,0.735392,0.451346,0.546810
317.080000,0.593287,0.001943,-0.796000,0.726555,0.438519,0.557857
317.100000,0.590755,-0.002447,-0.794460,0.724241,0.422273,0.553326
317.120000,0.589289,-0.005068,-0.798506,0.725178,0.432475,0.543774
317.140000,0.593759,-0.007210,-0.799801,0.731091,0.444172,0.543726
317.160000,0.596652,-0.005938,-0.797976,0.744682,0.414576,0.528484
317.180000,0.593545,-0.003254,-0.796628,0.718903,0.406548,0.501460
317.200000,0.591966,-0.006753,-0.794290,0.704476,0.421730,0.481154
317.220000,0.593310,-0.008550,-0.795590,0.729068,0.556993,0.524872
317.240000,0.598996,-0.001717,-0.795348,0.783680,0.438770,0.515308
317.260000,0.600378,0.006811,-0.793857,0.714907,0.421782,0.532045
317.280000,0.598388,0.007899,-0.789730,0.701179,0.442300,0.523647
317.300000,0.595646,0.005906,-0.787115,0.751658,0.485529,0.527274
317.320000,0.593425,0.000095,-0.787320,0.742544,0.462156,0.545405
317.340000,0.592835,-0.002140,-0.788641,0.727892,0.432667,0.557944
317.360000,0.595704,-0.003612,-0.792008,0.741474,0.393300,0.567217
317.380000,0.599024,-0.008159,-0.795978,0.720366,0.359080,0.567017
317.400000,0.596349,-0.008695,-0.795495,0.695021,0.391095,0.549983
317.420000,0.591835,-0.007534,-0.792594,0.706541,0.422883,0.527613
317.440000,0.592162,-0.009065,-0.789707,0.725348,0.403817,0.521850
