35.560000,-0.041044,0.933973,-0.077317,-0.083025,0.933031,0.001093
35.580000,-0.013868,0.955734,-0.064950,-0.089854,0.882923,-0.002213
35.600000,0.005057,0.997362,-0.068936,-0.095829,0.835227,-0.016475
35.620000,-0.019639,1.011981,-0.062980,-0.107161,0.871089,-0.025638
35.640000,-0.052923,1.002943,-0.054871,-0.108092,0.878753,-0.022823
35.660000,-0.067498,1.017506,-0.074422,-0.094316,0.869914,-0.014603
35.680000,-0.061661,1.066982,-0.109628,-0.103795,0.892774,0.008726
35.700000,-0.054524,1.107054,-0.112402,-0.107037,0.896833,0.021936
35.720000,-0.063534,1.118666,-0.076005,-0.129601,0.946659,0.022428
35.740000,-0.084884,1.130080,-0.048397,-0.126442,1.009540,0.004105
35.760000,-0.113398,1.152568,-0.069039,-0.113955,0.997279,-0.004729
35.780000,-0.131620,1.220212,-0.088181,-0.139016,0.980865,0.036170
35.800000,-0.102857,1.264881,-0.101921,-0.118037,1.054136,0.053935
35.820000,-0.007475,1.167202,-0.220804,-0.083178,1.079835,0.018252
35.840000,0.014807,1.095684,-0.323241,-0.073923,1.031383,0.007939
35.860000,-0.090906,1.110294,-0.304292,-0.044423,0.983072,0.074904
35.880000,-0.121146,1.115408,-0.239742,-0.110130,1.087869,0.110712
35.900000,-0.056596,1.152143,-0.241306,-0.203515,1.125834,0.080273
35.920000,0.017128,1.081706,-0.209775,-0.221234,0.994709,0.004603
35.940000,0.044106,0.873533,-0.166896,-0.204980,1.009512,-0.011890
35.960000,0.024970,0.775740,-0.135221,-0.203016,1.006220,-0.031508
35.980000,-0.036392,0.829668,-0.111440,-0.157287,0.935160,-0.027841
36.000000,-0.059272,0.763699,-0.096491,-0.124846,0.901147,-0.025228
36.020000,-0.055068,0.940707,-0.063866,-0.116959,0.832394,-0.031759
36.040000,0.060783,0.812473,-0.031226,-0.137779,0.812405,0.023770
36.060000,0.040541,0.810948,0.030053,-0.107964,0.780821,0.005826
36.080000,0.061005,0.909246,0.041941,-0.109902,0.801157,-0.022457
36.100000,0.142853,0.977101,-0.026583,-0.091544,0.805506,-0.058925
36.120000,0.102034,0.980974,-0.066401,-0.121281,0.856862,-0.089772
36.140000,-0.101181,1.018361,0.035378,-0.109436,0.863142,-0.104955
36.160000,-0.065022,1.012974,0.010316,-0.115365,0.899203,-0.124623
36.180000,0.047747,1.138953,-0.041016,-0.093116,0.962309,-0.127599
36.200000,0.019892,1.146682,-0.023727,-0.139489,1.031046,-0.148818
36.220000,-0.065924,1.172668,0.022098,-0.157089,1.068608,-0.231439
36.240000,-0.106076,1.208416,0.061208,-0.139645,1.142946,-0.216473
36.260000,-0.082566,1.218242,0.044518,-0.113485,1.176001,-0.206326
36.280000,-0.065028,1.367310,-0.024135,-0.132719,1.171422,-0.199153
36.300000,-0.121458,1.379807,-0.081672,-0.165050,1.234630,-0.189896
36.320000,-0.109181,1.362640,-0.150910,-0.196054,1.193425,-0.251360
36.340000,-0.077837,1.162009,-0.065608,-0.161806,1.123778,-0.281059
36.360000,-0.037732,1.036974,0.011128,-0.099517,1.043309,-0.241078
36.380000,-0.082941,1.035237,0.036498,-0.101076,0.994474,-0.192517
36.400000,-0.149507,1.068795,0.062711,-0.078770,0.905462,-0.174224
36.420000,-0.149853,1.094721,0.043310,-0.054884,0.855133,-0.146258
36.440000,-0.124469,1.033817,-0.011167,-0.005227,0.814760,-0.143167
36.460000,-0.086546,0.920892,-0.041235,-0.033123,0.836844,-0.107346
36.480000,-0.048318,0.864903,-0.042075,-0.014674,0.810320,-0.102458
36.500000,-0.012264,0.825448,-0.049084,-0.021818,0.774259,-0.061461
36.520000,0.031702,0.787597,-0.070917,-0.040391,0.753383,-0.015046
36.540000,0.022994,0.777630,-0.058030,-0.031980,0.776159,0.039485
36.560000,0.006047,0.771591,-0.038628,-0.015717,0.765800,0.071157
36.580000,0.046878,0.789750,-0.056230,0.017493,0.753870,0.088270
36.600000,0.098407,0.846907,-0.094543,0.022733,0.773978,0.082739
36.620000,0.112119,0.912910,-0.116341,-0.003121,0.809697,0.113398
36.640000,0.070060,0.974373,-0.098537,-0.009001,0.814979,0.105720
36.660000,0.064297,0.996298,-0.111971,-0.012325,0.845428,0.123878
36.680000,0.106344,1.005910,-0.147891,-0.037309,0.930010,0.101625
36.700000,0.132511,1.106985,-0.199926,-0.022208,0.991359,0.083049
36.720000,0.155307,1.172544,-0.211462,0.009700,1.106912,0.057426
36.740000,0.132159,1.194153,-0.168954,-0.042495,1.151444,0.010667
36.760000,-0.003166,1.352867,-0.118006,-0.080342,1.269727,0.041365
36.780000,0.058131,1.319216,-0.188425,-0.015370,1.453624,-0.055567
36.800000,0.230295,1.162257,-0.277362,-0.099621,1.321422,-0.235929
36.820000,0.254491,1.159406,-0.261441,-0.161515,1.146451,-0.289039
36.840000,0.103555,1.254168,-0.157137,-0.098673,1.023967,-0.238443
36.860000,0.006444,1.213395,-0.135569,-0.083161,1.085691,-0.148135
36.880000,-0.041730,1.072300,-0.105208,-0.164471,1.020777,-0.124307
36.900000,0.004102,1.051624,-0.071219,-0.131327,1.005939,-0.153828
36.920000,0.036741,1.016222,-0.133705,-0.101645,1.014644,-0.148728
36.940000,0.031091,0.962395,-0.176287,-0.108749,0.946695,-0.153314
36.960000,0.077434,0.943362,-0.124804,-0.087712,0.936453,-0.149011
36.980000,0.142036,0.825836,-0.078992,-0.082619,0.900226,-0.144617
37.000000,0.059441,0.864359,-0.018243,-0.122548,0.844408,-0.121013
37.020000,0.007159,0.871682,0.057193,-0.114554,0.834078,-0.109009
37.040000,0.134575,0.860069,0.028216,-0.072793,0.823481,-0.097419
37.060000,0.223134,0.838655,-0.024402,-0.047557,0.771928,-0.103199
37.080000,0.192722,0.883330,-0.011252,-0.043094,0.766268,-0.100730
37.100000,0.097146,0.983861,0.062303,-0.046024,0.773077,-0.090103
37.120000,0.091380,1.066420,0.112752,-0.076304,0.831126,-0.116373
37.140000,0.169677,1.039628,0.110931,-0.063663,0.875610,-0.150098
37.160000,0.184378,1.025195,0.055409,-0.064660,0.921378,-0.200779
37.180000,0.074724,1.088941,0.057818,-0.117518,0.917322,-0.155739
37.200000,0.000685,1.147233,0.080949,-0.154730,0.939913,-0.126194
37.220000,0.017489,1.139692,0.099051,-0.162573,1.038748,-0.121285
37.240000,0.052015,1.170487,0.113550,-0.198022,1.071100,-0.127526
37.260000,0.112287,1.229041,0.091618,-0.228644,1.090199,-0.124964
37.280000,0.037144,1.224351,0.052059,-0.206386,1.217180,-0.103951
37.300000,-0.066589,1.138904,0.027398,-0.202704,1.152875,-0.135962
37.320000,-0.054980,1.089634,0.064086,-0.204079,1.060467,-0.140153
37.340000,-0.019279,1.114018,0.101307,-0.147713,0.971772,-0.078243
37.360000,-0.032543,1.107643,0.108248,-0.083142,0.949877,-0.060533
37.380000,-0.028435,1.042554,0.087698,-0.048743,0.940340,-0.040442
37.400000,0.015128,0.999079,0.033484,0.032137,0.893525,-0.031993
37.420000,0.004612,0.965671,-0.038493,0.037057,0.930598,-0.055913
37.440000,-0.055040,0.953871,-0.099912,-0.010950,0.928919,-0.051338
37.460000,-0.083881,0.946479,-0.099687,-0.055072,0.856753,-0.030981
37.480000,-0.042233,0.870323,-0.082474,-0.018217,0.801976,-0.014368
37.500000,0.066004,0.802461,-0.114934,0.006492,0.823578,0.000259
37.520000,0.130591,0.771603,-0.129015,-0.004993,0.767187,0.029659
37.540000,0.133598,0.788602,-0.120371,0.035907,0.786580,0.100015
37.560000,0.096730,0.814800,-0.098331,0.078821,0.810631,0.036847
37.580000,0.070413,0.860280,-0.067710,0.095668,0.749440,0.048772
37.600000,0.113317,0.854741,-0.043314,0.054871,0.669505,0.151836
37.620000,0.192229,0.875657,-0.077932,0.020601,0.806454,0.124875
37.640000,0.197785,0.957506,-0.097458,0.085427,0.820978,0.045871
37.660000,0.145321,1.089012,-0.090459,0.092036,0.845059,0.028153
37.680000,0.156244,1.113164,-0.120509,0.087722,1.023289,0.054522
37.700000,0.175444,1.139886,-0.127243,0.014217,1.093806,0.047253
37.720000,0.192311,1.219360,-0.098152,-0.044052,1.111493,0.014768
37.740000,0.223607,1.231923,-0.114863,-0.116792,1.093395,-0.055094
37.760000,0.216547,1.209778,-0.172798,-0.094195,1.174448,-0.048351
37.780000,0.189431,1.224015,-0.198973,-0.131570,1.203933,-0.052178
37.800000,0.207876,1.190984,-0.241612,-0.037445,1.185337,-0.097125
37.820000,0.220651,1.102547,-0.273865,-0.020343,1.167452,-0.117355
37.840000,0.202920,1.094931,-0.253284,-0.081737,1.041902,-0.080211
37.860000,0.138716,1.095082,-0.192201,-0.051382,1.017775,-0.086560
37.880000,0.114817,1.015155,-0.127450,0.010809,1.090345,-0.101462
37.900000,0.113698,1.001301,-0.051107,-0.016010,1.038231,-0.092461
37.920000,0.096931,0.988761,-0.004180,-0.044935,0.986618,-0.079916
37.940000,0.104509,0.939726,-0.002024,-0.134541,0.889520,-0.090011
37.960000,0.159674,0.909607,-0.032303,-0.227969,0.781502,-0.090762
37.980000,0.200066,0.893353,-0.015740,-0.050942,0.838561,-0.150634
38.000000,0.135813,0.890280,0.014081,0.073333,0.824038,-0.140819
38.020000,0.099268,0.897959,0.054280,0.063814,0.777615,-0.064247
38.040000,0.151324,0.849511,0.048131,-0.050917,0.731706,-0.063569
38.060000,0.183934,0.878338,0.078838,-0.074520,0.726904,-0.090077
38.080000,0.174560,0.926141,0.098193,-0.073135,0.800758,-0.084888
38.100000,0.131796,0.974066,0.074461,-0.081195,0.840803,-0.064327
38.120000,0.105440,1.031288,0.037705,-0.141528,0.850187,-0.088958
38.140000,0.159276,1.076836,-0.017560,-0.129392,0.901468,-0.109146
38.160000,0.170139,1.138323,-0.058731,-0.091825,0.956046,-0.157972
38.180000,0.141930,1.216580,-0.048252,-0.067514,1.006317,-0.197748
38.200000,0.108651,1.271069,-0.027399,-0.065777,1.063846,-0.170738
38.220000,0.034024,1.305484,0.011691,-0.071127,1.181354,-0.160767
38.240000,-0.011110,1.314760,0.065291,-0.065333,1.184748,-0.212934
38.260000,0.014488,1.281049,0.068219,-0.046858,1.240502,-0.125525
38.280000,0.062758,1.223693,0.024594,0.032145,1.138130,-0.162528
38.300000,0.112914,1.162918,0.000028,0.031286,1.105974,-0.137744
38.320000,0.132955,1.083997,0.019107,0.068304,1.032813,-0.122852
38.340000,0.081015,1.013736,0.058868,0.151807,1.030149,-0.139527
38.360000,0.004024,0.981823,0.081359,0.140419,0.967445,-0.074929
38.380000,-0.006479,0.920730,0.070344,0.142363,0.896402,-0.043511
38.400000,0.035024,0.837660,0.056673,0.141386,0.896185,-0.019843
38.420000,0.074497,0.785931,0.040246,0.141272,0.896987,-0.009548
38.440000,0.070804,0.792486,0.025025,0.092449,0.858448,-0.000539
38.460000,0.046872,0.850633,0.040908,0.099265,0.830288,-0.005361
38.480000,0.076106,0.890413,0.011365,0.114543,0.828512,-0.007903
38.500000,0.092816,0.856808,-0.023023,0.139840,0.865081,0.003212
38.520000,0.059207,0.840684,-0.039051,0.198185,0.842875,0.003542
38.540000,0.086202,0.821112,-0.059415,0.191626,0.841245,0.021050
38.560000,0.131847,0.890353,-0.055656,0.134047,0.863174,0.022607
38.580000,0.173312,1.034119,-0.045501,0.087208,0.913659,0.032631
38.600000,0.144947,0.918717,0.009370,0.100996,0.891755,0.035939
38.620000,0.081465,0.829818,0.018715,0.124436,0.921409,0.037103
38.640000,0.054789,0.859395,0.003821,0.106133,0.948129,0.062499
38.660000,0.171840,1.022451,-0.083661,0.063480,0.955646,0.057858
38.680000,0.207194,1.076323,-0.089762,0.058404,0.957089,0.052063
38.700000,0.066137,0.919304,-0.053961,0.049007,0.963821,0.021942
38.720000,-0.012955,0.961050,-0.001077,0.017771,0.944375,0.045481
38.740000,-0.023177,1.129386,-0.013535,0.006319,0.982931,0.013369
38.760000,0.107409,1.206550,-0.015685,0.007006,0.992592,0.007007
38.780000,0.208368,1.089323,-0.096790,-0.026563,0.912631,0.013947
38.800000,0.041508,1.217601,-0.099139,-0.000976,0.980581,-0.004466
38.820000,0.002696,1.336350,-0.164506,0.046996,1.142189,0.192572
38.840000,0.124015,1.277269,-0.264379,0.143549,1.169917,-0.001500
38.860000,0.055624,1.157510,-0.293376,0.120905,1.148871,-0.169839
38.880000,-0.034282,1.188056,-0.248963,0.043968,1.129505,-0.132417
38.900000,-0.077055,1.145242,-0.202037,0.088622,1.035045,-0.111814
38.920000,-0.119455,1.134015,-0.137969,0.076478,0.974817,-0.088543
38.940000,-0.110137,1.112955,-0.065640,0.025393,0.893495,0.001284
38.960000,-0.008337,0.984046,-0.118207,-0.004527,0.936954,0.038234
38.980000,0.002982,1.013921,-0.190508,0.014139,0.907943,-0.049802
39.000000,-0.038555,1.011263,-0.164246,0.059744,0.892147,-0.047625
39.020000,-0.031155,1.041287,-0.148433,0.031700,0.936432,-0.024314
39.040000,-0.017714,1.025025,-0.148900,-0.008329,1.003890,-0.032643
39.060000,-0.047503,1.022697,-0.120859,-0.084397,0.974911,-0.015801
39.080000,-0.047537,1.009101,-0.109828,-0.059030,0.965392,-0.023972
39.100000,-0.036853,0.965958,-0.094944,-0.033243,0.943864,-0.027122
39.120000,-0.044693,0.962887,-0.076113,-0.001432,0.891541,0.008043
39.140000,-0.036573,0.975760,-0.061728,0.038037,0.954701,-0.016364
39.160000,0.002520,0.949955,-0.053798,0.012952,0.878559,0.012523
39.180000,0.029058,0.887692,-0.045796,0.010518,0.882479,0.040496
39.200000,-0.003884,0.906119,-0.017793,0.094328,0.917214,0.042144
39.220000,-0.037033,0.967385,-0.035203,0.104671,0.949551,0.069342
39.240000,-0.040158,0.981301,-0.062902,0.058792,0.933841,0.075549
39.260000,0.004010,0.988094,-0.070549,0.002949,0.926725,0.074892
39.280000,0.034809,0.965218,-0.088164,-0.009427,0.962282,0.088211
39.300000,0.003675,1.005393,-0.101907,-0.003917,0.930036,0.059973
39.320000,-0.030292,1.082191,-0.101135,0.010324,0.969507,0.066314
39.340000,0.012648,1.074458,-0.129232,0.023736,0.993487,0.077161
39.360000,0.087834,1.103940,-0.163165,0.004686,0.998994,0.055564
39.380000,0.091621,1.144381,-0.152292,-0.032738,1.022272,0.041612
39.400000,0.126487,1.164958,-0.144760,-0.027755,1.070636,0.067354
39.420000,0.086175,1.177947,-0.150601,-0.052110,1.095378,0.110021
39.440000,0.058126,1.176637,-0.145017,0.003050,1.075697,0.105252
39.460000,0.104153,1.101440,-0.109653,0.027701,1.077861,0.109140
39.480000,0.080568,0.989628,-0.053767,0.034878,0.995013,0.104054
39.500000,-0.001667,1.021362,-0.085238,0.059666,0.959313,0.081241
39.520000,0.016014,1.057834,-0.061850,0.024205,0.909974,0.080952
39.540000,0.108865,1.084376,-0.074722,-0.061069,0.795018,0.157387
39.560000,0.122162,1.022782,-0.085352,0.060800,0.814473,0.116714
39.580000,0.082470,0.899334,-0.167819,0.192443,0.849493,0.075725
39.600000,0.041888,1.002103,-0.172207,0.079233,0.884512,0.083480
39.620000,-0.009188,1.036859,-0.104553,0.011982,0.951623,0.057613
39.640000,-0.015552,1.047773,-0.050208,0.010621,1.003294,0.064551
39.660000,-0.067297,1.046651,-0.040241,0.061498,0.998379,0.030102
39.680000,-0.084112,0.988743,-0.078463,0.045167,0.958945,0.026854
39.700000,-0.004084,0.945853,-0.134443,0.100514,0.971745,0.025627
39.720000,0.023888,0.973229,-0.164375,0.175415,0.877344,0.001699
39.740000,0.013949,0.977144,-0.144226,0.167268,0.891950,0.007463
39.760000,-0.020161,0.942026,-0.075293,0.151323,0.838917,0.031853
39.780000,0.020257,0.840015,-0.031351,0.118066,0.850265,0.065509
39.800000,0.038000,0.862653,-0.034749,0.083601,0.863285,0.078129
39.820000,0.038738,0.913461,-0.054841,0.062754,0.851583,0.089431
39.840000,0.029982,0.958222,-0.055346,0.025876,0.843159,0.101932
39.860000,0.006883,0.971381,-0.055804,0.059314,0.908178,0.098984
39.880000,0.029837,0.998311,-0.089690,0.052741,0.918308,0.094991
39.900000,0.101928,1.026140,-0.110921,0.040984,0.912587,0.077603
39.920000,0.102762,1.041027,-0.110493,0.042739,0.878042,0.077619
39.940000,0.072060,1.074285,-0.098655,0.110384,0.955682,0.102609
39.960000,0.049651,1.111649,-0.097876,0.070959,0.971674,0.117523
39.980000,0.060409,1.104538,-0.113863,0.020666,0.997224,0.127129
40.000000,0.140110,1.081445,-0.133827,-0.029083,1.003168,0.145379
40.020000,0.164677,1.094765,-0.136733,-0.022263,1.078607,0.140713
40.040000,0.092182,1.104534,-0.121338,-0.002217,1.062710,0.115284
40.060000,0.049168,1.096193,-0.120796,-0.010419,1.053028,0.146233
40.080000,0.047096,1.109173,-0.125321,-0.015231,1.045087,0.137942
40.100000,0.025305,1.122147,-0.147442,-0.001681,1.017934,0.130465
40.120000,0.021789,1.122276,-0.184660,0.024836,1.029668,0.150884
40.140000,0.055697,1.101711,-0.207722,0.056523,1.058468,0.184489
40.160000,0.066725,1.066067,-0.232942,0.051300,1.052501,0.164046
40.180000,0.076245,1.070108,-0.217842,0.015467,1.042379,0.181428
40.200000,0.062382,1.057118,-0.227146,0.009067,1.037103,0.172962
40.220000,0.029790,1.051933,-0.231829,0.000434,1.033696,0.177419
40.240000,0.031947,0.999513,-0.214219,-0.000819,0.949408,0.184297
40.260000,0.029960,0.962476,-0.172973,0.049366,0.956469,0.171594
40.280000,-0.031003,0.968470,-0.183527,0.028352,0.951033,0.158383
40.300000,-0.040766,0.957768,-0.180776,0.006529,0.917342,0.166812
40.320000,-0.035479,0.954947,-0.162266,0.041853,0.833192,0.157046
40.340000,-0.039942,0.911458,-0.151974,0.087903,0.842254,0.146512
40.360000,-0.056827,0.921149,-0.120501,0.116397,0.866790,0.119883
40.380000,-0.031039,0.906285,-0.107376,0.097269,0.840420,0.135405
40.400000,-0.042482,0.926619,-0.064907,0.071601,0.812683,0.144997
40.420000,-0.051940,0.857202,-0.011076,0.059050,0.823525,0.143275
40.440000,-0.018200,0.824448,0.019940,0.055768,0.805969,0.158531
40.460000,0.042290,0.873676,-0.001549,-0.014886,0.788622,0.145545
40.480000,0.013699,0.931396,0.045626,0.050717,0.749022,0.191494
40.500000,0.002066,0.929361,0.032295,0.043763,0.936870,0.152030
40.520000,-0.000327,0.967361,0.049142,-0.028949,0.918621,0.170135
40.540000,-0.024178,1.025559,0.083652,-0.045861,0.935471,0.135967
40.560000,-0.038820,1.069529,0.079101,-0.040386,0.988449,0.098978
40.580000,-0.088410,1.143211,0.059721,-0.017351,1.010663,0.075484
40.600000,-0.093175,1.223532,0.064114,0.025861,1.082834,0.036992
40.620000,-0.066589,1.245702,0.045151,0.021311,1.148553,0.009105
40.640000,-0.094004,1.291376,0.047117,-0.031912,1.173006,-0.043403
40.660000,-0.136563,1.375193,0.066640,-0.107211,1.224784,-0.019037
40.680000,-0.192604,1.357661,0.009305,-0.020962,1.311781,-0.007929
40.700000,-0.190980,1.333564,-0.022636,0.068003,1.244583,-0.058638
40.720000,-0.156439,1.246151,-0.037257,0.003218,1.111765,-0.148065
40.740000,-0.174872,1.200156,-0.006747,0.031172,1.073741,-0.119284
40.760000,-0.183897,1.147658,-0.000532,0.056901,0.974234,-0.122463
40.780000,-0.170157,1.056022,-0.028269,0.012578,0.982344,-0.081371
40.800000,-0.179496,0.971876,-0.049783,0.052514,0.956143,-0.103259
40.820000,-0.151535,0.937040,-0.076295,0.095009,0.884964,-0.056590
40.840000,-0.117803,0.903099,-0.098205,0.172983,0.910345,-0.073494
40.860000,-0.121147,0.862814,-0.081557,0.118535,0.870465,-0.036440
40.880000,-0.090985,0.823118,-0.047093,0.008187,0.817521,0.008216
40.900000,-0.045106,0.784741,-0.055512,0.046934,0.813015,-0.022013
40.920000,-0.032311,0.791551,-0.085584,0.084553,0.788885,0.008453
40.940000,-0.030309,0.779753,-0.080694,0.132670,0.767753,0.050728
40.960000,-0.027571,0.788587,-0.045924,0.163972,0.690671,0.086004
40.980000,-0.016855,0.806773,-0.003788,0.111773,0.687763,0.145466
41.000000,0.004851,0.848510,0.007285,0.137245,0.795063,0.125410
41.020000,-0.035477,0.943863,-0.012339,0.143406,0.827140,0.142285
41.040000,-0.080998,1.015596,-0.055198,0.120197,0.848785,0.154931
41.060000,-0.075224,1.094583,-0.122623,0.172320,0.876071,0.103142
41.080000,-0.094219,1.163422,-0.169763,0.206277,0.944935,0.106362
41.100000,-0.108031,1.170690,-0.180410,0.184475,0.998438,0.109870
41.120000,-0.091607,1.208943,-0.169930,0.121120,1.040154,0.150400
41.140000,-0.078240,1.225648,-0.155003,0.114819,1.077324,0.147567
41.160000,-0.125696,1.244527,-0.161232,0.089849,1.111056,0.151541
41.180000,-0.112271,1.285892,-0.204809,0.014177,1.139623,0.287054
41.200000,-0.116206,1.191225,-0.256427,0.228070,1.237859,0.130256
41.220000,-0.175294,1.244080,-0.207940,0.099248,1.154583,0.020945
41.240000,-0.172702,1.170338,-0.135567,-0.087124,1.249436,0.178681
41.260000,-0.060761,1.144584,-0.148994,-0.009489,1.194202,0.140986
41.280000,-0.018725,1.119277,-0.199386,-0.040043,1.179493,0.144949
41.300000,-0.036613,1.079175,-0.216908,-0.085717,1.101537,0.191804
41.320000,-0.035829,1.055741,-0.200528,0.014720,1.004566,0.187493
41.340000,-0.057328,0.978052,-0.179656,0.088615,0.921220,0.082854
41.360000,-0.080252,0.861309,-0.108327,-0.012418,0.872689,0.110203
41.380000,-0.095572,0.813007,-0.032092,-0.049413,0.825312,0.111262
41.400000,-0.093920,0.715638,-0.022065,0.011509,0.748006,0.076142
41.420000,-0.057580,0.757416,0.055665,0.124885,0.724459,0.114212
41.440000,-0.039686,0.718138,0.103566,0.068748,0.718007,0.137336
41.460000,-0.032976,0.772437,0.209205,0.008594,0.709415,0.149828
41.480000,-0.019030,0.824826,0.235242,-0.070357,0.738538,0.110151
41.500000,0.000787,0.932394,0.214457,-0.022881,0.753896,0.124179
41.520000,0.005077,1.005889,0.137774,0.143434,0.801355,0.059467
41.540000,-0.026872,1.017098,0.110766,0.110040,0.905019,0.003001
41.560000,-0.086057,1.104676,0.141776,-0.005288,0.905742,0.025666
